
---------- Begin Simulation Statistics ----------
final_tick                               215492855500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 155075                       # Simulator instruction rate (inst/s)
host_mem_usage                                 303788                       # Number of bytes of host memory used
host_op_rate                                   164486                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1540.51                       # Real time elapsed on the host
host_tick_rate                              139884452                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   238893547                       # Number of instructions simulated
sim_ops                                     253392046                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.215493                       # Number of seconds simulated
sim_ticks                                215492855500                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 147604506                       # number of cc regfile reads
system.cpu.cc_regfile_writes                154733858                       # number of cc regfile writes
system.cpu.committedInsts                   238893547                       # Number of Instructions Simulated
system.cpu.committedOps                     253392046                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               1.804091                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         1.804091                       # CPI: Total CPI of All Threads
system.cpu.idleCycles                          128219                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts              9684655                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 70754699                       # Number of branches executed
system.cpu.iew.exec_nop                       5156397                       # number of nop insts executed
system.cpu.iew.exec_rate                     0.755760                       # Inst execution rate
system.cpu.iew.exec_refs                    100197313                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   36496939                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 8536696                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              71242958                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                446                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             41989251                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           379152889                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              63700374                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts          17382766                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             325721719                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                     13                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents              16818346                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                8481883                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles              16836496                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           3605                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect      3716805                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect        5967850                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 299743706                       # num instructions consuming a value
system.cpu.iew.wb_count                     314559813                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.479606                       # average fanout of values written-back
system.cpu.iew.wb_producers                 143759011                       # num instructions producing a value
system.cpu.iew.wb_rate                       0.729861                       # insts written-back per cycle
system.cpu.iew.wb_sent                      316715362                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                401218266                       # number of integer regfile reads
system.cpu.int_regfile_writes               201653434                       # number of integer regfile writes
system.cpu.ipc                               0.554296                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         0.554296                       # IPC: Total IPC of All Threads
system.l2.ReadSharedReq_hits::.cpu.data       2375596                       # number of ReadSharedReq hits
system.l2.ReadSharedReq_hits::.cpu.dcache.prefetcher      3300216                       # number of ReadSharedReq hits
system.l2.ReadSharedReq_hits::total           5675812                       # number of ReadSharedReq hits
system.l2.ReadSharedReq_misses::.cpu.data      2735795                       # number of ReadSharedReq misses
system.l2.ReadSharedReq_misses::.cpu.dcache.prefetcher      3863962                       # number of ReadSharedReq misses
system.l2.ReadSharedReq_misses::total         6599757                       # number of ReadSharedReq misses
system.l2.ReadSharedReq_miss_latency::.cpu.data 151441496060                       # number of ReadSharedReq miss cycles
system.l2.ReadSharedReq_miss_latency::.cpu.dcache.prefetcher 209559824253                       # number of ReadSharedReq miss cycles
system.l2.ReadSharedReq_miss_latency::total 361001320313                       # number of ReadSharedReq miss cycles
system.l2.ReadSharedReq_accesses::.cpu.data      5111391                       # number of ReadSharedReq accesses(hits+misses)
system.l2.ReadSharedReq_accesses::.cpu.dcache.prefetcher      7164178                       # number of ReadSharedReq accesses(hits+misses)
system.l2.ReadSharedReq_accesses::total      12275569                       # number of ReadSharedReq accesses(hits+misses)
system.l2.ReadSharedReq_miss_rate::.cpu.data     0.535235                       # miss rate for ReadSharedReq accesses
system.l2.ReadSharedReq_miss_rate::.cpu.dcache.prefetcher     0.539345                       # miss rate for ReadSharedReq accesses
system.l2.ReadSharedReq_miss_rate::total     0.537633                       # miss rate for ReadSharedReq accesses
system.l2.ReadSharedReq_avg_miss_latency::.cpu.data 55355.571620                       # average ReadSharedReq miss latency
system.l2.ReadSharedReq_avg_miss_latency::.cpu.dcache.prefetcher 54234.442330                       # average ReadSharedReq miss latency
system.l2.ReadSharedReq_avg_miss_latency::total 54699.183669                       # average ReadSharedReq miss latency
system.l2.ReadSharedReq_mshr_hits::.cpu.data         1068                       # number of ReadSharedReq MSHR hits
system.l2.ReadSharedReq_mshr_hits::.cpu.dcache.prefetcher       143956                       # number of ReadSharedReq MSHR hits
system.l2.ReadSharedReq_mshr_hits::total       145024                       # number of ReadSharedReq MSHR hits
system.l2.ReadSharedReq_mshr_misses::.cpu.data      2734727                       # number of ReadSharedReq MSHR misses
system.l2.ReadSharedReq_mshr_misses::.cpu.dcache.prefetcher      3720006                       # number of ReadSharedReq MSHR misses
system.l2.ReadSharedReq_mshr_misses::total      6454733                       # number of ReadSharedReq MSHR misses
system.l2.ReadSharedReq_mshr_miss_latency::.cpu.data 135010973736                       # number of ReadSharedReq MSHR miss cycles
system.l2.ReadSharedReq_mshr_miss_latency::.cpu.dcache.prefetcher 183776452466                       # number of ReadSharedReq MSHR miss cycles
system.l2.ReadSharedReq_mshr_miss_latency::total 318787426202                       # number of ReadSharedReq MSHR miss cycles
system.l2.ReadSharedReq_mshr_miss_rate::.cpu.data     0.535026                       # mshr miss rate for ReadSharedReq accesses
system.l2.ReadSharedReq_mshr_miss_rate::.cpu.dcache.prefetcher     0.519251                       # mshr miss rate for ReadSharedReq accesses
system.l2.ReadSharedReq_mshr_miss_rate::total     0.525819                       # mshr miss rate for ReadSharedReq accesses
system.l2.ReadSharedReq_avg_mshr_miss_latency::.cpu.data 49369.086470                       # average ReadSharedReq mshr miss latency
system.l2.ReadSharedReq_avg_mshr_miss_latency::.cpu.dcache.prefetcher 49402.192487                       # average ReadSharedReq mshr miss latency
system.l2.ReadSharedReq_avg_mshr_miss_latency::total 49388.166203                       # average ReadSharedReq mshr miss latency
system.l2.InvalidateReq_hits::.cpu.data         57713                       # number of InvalidateReq hits
system.l2.InvalidateReq_hits::total             57713                       # number of InvalidateReq hits
system.l2.InvalidateReq_misses::.cpu.data      1238578                       # number of InvalidateReq misses
system.l2.InvalidateReq_misses::.cpu.dcache.prefetcher            1                       # number of InvalidateReq misses
system.l2.InvalidateReq_misses::total         1238579                       # number of InvalidateReq misses
system.l2.InvalidateReq_miss_latency::.cpu.data       322500                       # number of InvalidateReq miss cycles
system.l2.InvalidateReq_miss_latency::total       322500                       # number of InvalidateReq miss cycles
system.l2.InvalidateReq_accesses::.cpu.data      1296291                       # number of InvalidateReq accesses(hits+misses)
system.l2.InvalidateReq_accesses::.cpu.dcache.prefetcher            1                       # number of InvalidateReq accesses(hits+misses)
system.l2.InvalidateReq_accesses::total       1296292                       # number of InvalidateReq accesses(hits+misses)
system.l2.InvalidateReq_miss_rate::.cpu.data     0.955478                       # miss rate for InvalidateReq accesses
system.l2.InvalidateReq_miss_rate::.cpu.dcache.prefetcher            1                       # miss rate for InvalidateReq accesses
system.l2.InvalidateReq_miss_rate::total     0.955478                       # miss rate for InvalidateReq accesses
system.l2.InvalidateReq_avg_miss_latency::.cpu.data     0.260379                       # average InvalidateReq miss latency
system.l2.InvalidateReq_avg_miss_latency::total     0.260379                       # average InvalidateReq miss latency
system.l2.InvalidateReq_mshr_hits::.cpu.data           14                       # number of InvalidateReq MSHR hits
system.l2.InvalidateReq_mshr_hits::total           14                       # number of InvalidateReq MSHR hits
system.l2.InvalidateReq_mshr_misses::.cpu.data      1238564                       # number of InvalidateReq MSHR misses
system.l2.InvalidateReq_mshr_misses::.cpu.dcache.prefetcher            1                       # number of InvalidateReq MSHR misses
system.l2.InvalidateReq_mshr_misses::total      1238565                       # number of InvalidateReq MSHR misses
system.l2.InvalidateReq_mshr_miss_latency::.cpu.data  29835874222                       # number of InvalidateReq MSHR miss cycles
system.l2.InvalidateReq_mshr_miss_latency::.cpu.dcache.prefetcher        18999                       # number of InvalidateReq MSHR miss cycles
system.l2.InvalidateReq_mshr_miss_latency::total  29835893221                       # number of InvalidateReq MSHR miss cycles
system.l2.InvalidateReq_mshr_miss_rate::.cpu.data     0.955468                       # mshr miss rate for InvalidateReq accesses
system.l2.InvalidateReq_mshr_miss_rate::.cpu.dcache.prefetcher            1                       # mshr miss rate for InvalidateReq accesses
system.l2.InvalidateReq_mshr_miss_rate::total     0.955468                       # mshr miss rate for InvalidateReq accesses
system.l2.InvalidateReq_avg_mshr_miss_latency::.cpu.data 24089.085604                       # average InvalidateReq mshr miss latency
system.l2.InvalidateReq_avg_mshr_miss_latency::.cpu.dcache.prefetcher        18999                       # average InvalidateReq mshr miss latency
system.l2.InvalidateReq_avg_mshr_miss_latency::total 24089.081494                       # average InvalidateReq mshr miss latency
system.l2.power_state.pwrStateResidencyTicks::UNDEFINED 215492855500                       # Cumulative time (in ticks) in various power states
system.l2.prefetcher.pfIssued                 4150898                       # number of hwpf issued
system.l2.prefetcher.pfIdentified             6412717                       # number of prefetch candidates identified
system.l2.prefetcher.pfBufferHit              1799077                       # number of redundant prefetches already in prefetch queue
system.l2.prefetcher.pfInCache                      0                       # number of redundant prefetches already in cache/mshr dropped
system.l2.prefetcher.pfRemovedFull              48888                       # number of prefetches dropped due to prefetch queue size
system.l2.prefetcher.pfSpanPage                814843                       # number of prefetches that crossed the page
system.l2.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 215492855500                       # Cumulative time (in ticks) in various power states
system.l2.tags.tagsinuse                 32118.507233                       # Cycle average of tags in use
system.l2.tags.total_refs                    21911038                       # Total number of references to valid blocks.
system.l2.tags.sampled_refs                  15584772                       # Sample count of references to valid blocks.
system.l2.tags.avg_refs                      1.405926                       # Average number of references to valid blocks.
system.l2.tags.warmup_cycle                    436000                       # Cycle when the warmup percentage was hit.
system.l2.tags.occ_blocks::.writebacks   31315.568119                       # Average occupied blocks per requestor
system.l2.tags.occ_blocks::.l2.prefetcher   802.939114                       # Average occupied blocks per requestor
system.l2.tags.occ_percent::.writebacks      0.955675                       # Average percentage of cache occupancy
system.l2.tags.occ_percent::.l2.prefetcher     0.024504                       # Average percentage of cache occupancy
system.l2.tags.occ_percent::total            0.980179                       # Average percentage of cache occupancy
system.l2.tags.occ_task_id_blocks::1022         27497                       # Occupied blocks per task id
system.l2.tags.occ_task_id_blocks::1024          4713                       # Occupied blocks per task id
system.l2.tags.age_task_id_blocks_1022::0          163                       # Occupied blocks per task id
system.l2.tags.age_task_id_blocks_1022::1          307                       # Occupied blocks per task id
system.l2.tags.age_task_id_blocks_1022::2        26291                       # Occupied blocks per task id
system.l2.tags.age_task_id_blocks_1022::3          736                       # Occupied blocks per task id
system.l2.tags.age_task_id_blocks_1024::0          168                       # Occupied blocks per task id
system.l2.tags.age_task_id_blocks_1024::1          298                       # Occupied blocks per task id
system.l2.tags.age_task_id_blocks_1024::2         4061                       # Occupied blocks per task id
system.l2.tags.age_task_id_blocks_1024::3          186                       # Occupied blocks per task id
system.l2.tags.occ_task_id_percent::1022     0.839142                       # Percentage of cache occupancy per task id
system.l2.tags.occ_task_id_percent::1024     0.143829                       # Percentage of cache occupancy per task id
system.l2.tags.tag_accesses                 250753860                       # Number of tag accesses
system.l2.tags.data_accesses                250753860                       # Number of data accesses
system.l2.tags.power_state.pwrStateResidencyTicks::UNDEFINED 215492855500                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.bytes_read::.cpu.inst         149376                       # Number of bytes read from this memory
system.mem_ctrls.bytes_read::.cpu.data      209061376                       # Number of bytes read from this memory
system.mem_ctrls.bytes_read::.cpu.dcache.prefetcher    238571264                       # Number of bytes read from this memory
system.mem_ctrls.bytes_read::.l2.prefetcher     56424768                       # Number of bytes read from this memory
system.mem_ctrls.bytes_read::total          504206784                       # Number of bytes read from this memory
system.mem_ctrls.bytes_inst_read::.cpu.inst       149376                       # Number of instructions bytes read from this memory
system.mem_ctrls.bytes_inst_read::total        149376                       # Number of instructions bytes read from this memory
system.mem_ctrls.bytes_written::.writebacks    361016448                       # Number of bytes written to this memory
system.mem_ctrls.bytes_written::total       361016448                       # Number of bytes written to this memory
system.mem_ctrls.num_reads::.cpu.inst            2334                       # Number of read requests responded to by this memory
system.mem_ctrls.num_reads::.cpu.data         3266584                       # Number of read requests responded to by this memory
system.mem_ctrls.num_reads::.cpu.dcache.prefetcher      3727676                       # Number of read requests responded to by this memory
system.mem_ctrls.num_reads::.l2.prefetcher       881637                       # Number of read requests responded to by this memory
system.mem_ctrls.num_reads::total             7878231                       # Number of read requests responded to by this memory
system.mem_ctrls.num_writes::.writebacks      5640882                       # Number of write requests responded to by this memory
system.mem_ctrls.num_writes::total            5640882                       # Number of write requests responded to by this memory
system.mem_ctrls.bw_read::.cpu.inst            693183                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.bw_read::.cpu.data         970154558                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.bw_read::.cpu.dcache.prefetcher   1107095933                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.bw_read::.l2.prefetcher    261840551                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.bw_read::total            2339784225                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.bw_inst_read::.cpu.inst       693183                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.bw_inst_read::total           693183                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.bw_write::.writebacks     1675305880                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.bw_write::total           1675305880                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrls.bw_total::.writebacks     1675305880                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.bw_total::.cpu.inst           693183                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.bw_total::.cpu.data        970154558                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.bw_total::.cpu.dcache.prefetcher   1107095933                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.bw_total::.l2.prefetcher    261840551                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.bw_total::total           4015090106                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED 215492855500                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp            7346269                       # Transaction distribution
system.membus.trans_dist::WritebackDirty      5640882                       # Transaction distribution
system.membus.trans_dist::CleanEvict          3442138                       # Transaction distribution
system.membus.trans_dist::UpgradeReq               31                       # Transaction distribution
system.membus.trans_dist::ReadExReq            531961                       # Transaction distribution
system.membus.trans_dist::ReadExResp           531961                       # Transaction distribution
system.membus.trans_dist::ReadCleanReq        7346270                       # Transaction distribution
system.membus.trans_dist::InvalidateReq       1238566                       # Transaction distribution
system.membus.pkt_count_system.l2.mem_side_port::system.mem_ctrls.port     26078078                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total               26078078                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2.mem_side_port::system.mem_ctrls.port    865223168                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total               865223168                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples          11876838                       # Request fanout histogram
system.membus.snoop_fanout::mean                    0                       # Request fanout histogram
system.membus.snoop_fanout::stdev                   0                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                11876838    100.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::1                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               0                       # Request fanout histogram
system.membus.snoop_fanout::total            11876838                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED 215492855500                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer0.occupancy         49561119651                       # Layer occupancy (ticks)
system.membus.reqLayer0.utilization              23.0                       # Layer utilization (%)
system.membus.respLayer1.occupancy        39391150000                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization             18.3                       # Layer utilization (%)
system.tol2bus.trans_dist::ReadResp          12279220                       # Transaction distribution
system.tol2bus.trans_dist::WritebackDirty     15227849                       # Transaction distribution
system.tol2bus.trans_dist::WritebackClean      5110323                       # Transaction distribution
system.tol2bus.trans_dist::CleanEvict         3442167                       # Transaction distribution
system.tol2bus.trans_dist::HardPFReq          2473254                       # Transaction distribution
system.tol2bus.trans_dist::HardPFResp              66                       # Transaction distribution
system.tol2bus.trans_dist::UpgradeReq              29                       # Transaction distribution
system.tol2bus.trans_dist::UpgradeResp             29                       # Transaction distribution
system.tol2bus.trans_dist::ReadExReq          1123312                       # Transaction distribution
system.tol2bus.trans_dist::ReadExResp         1123312                       # Transaction distribution
system.tol2bus.trans_dist::ReadCleanReq          3652                       # Transaction distribution
system.tol2bus.trans_dist::ReadSharedReq     12275569                       # Transaction distribution
system.tol2bus.trans_dist::InvalidateReq      1296292                       # Transaction distribution
system.tol2bus.trans_dist::InvalidateResp      1296292                       # Transaction distribution
system.tol2bus.pkt_count_system.cpu.icache.mem_side_port::system.l2.cpu_side_port        10442                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port     44084619                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count::total              44095061                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.icache.mem_side_port::system.l2.cpu_side_port       434560                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port   1797958144                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size::total             1798392704                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.snoops                        11556371                       # Total snoops (count)
system.tol2bus.snoopTraffic                 361020800                       # Total snoop traffic (bytes)
system.tol2bus.snoop_fanout::samples         26286431                       # Request fanout histogram
system.tol2bus.snoop_fanout::mean            0.012544                       # Request fanout histogram
system.tol2bus.snoop_fanout::stdev           0.111297                       # Request fanout histogram
system.tol2bus.snoop_fanout::underflows             0      0.00%      0.00% # Request fanout histogram
system.tol2bus.snoop_fanout::0               25956685     98.75%     98.75% # Request fanout histogram
system.tol2bus.snoop_fanout::1                 329746      1.25%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::2                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::3                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::4                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::overflows              0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::min_value              0                       # Request fanout histogram
system.tol2bus.snoop_fanout::max_value              1                       # Request fanout histogram
system.tol2bus.snoop_fanout::total           26286431                       # Request fanout histogram
system.tol2bus.power_state.pwrStateResidencyTicks::UNDEFINED 215492855500                       # Cumulative time (in ticks) in various power states
system.tol2bus.reqLayer0.occupancy        32164066116                       # Layer occupancy (ticks)
system.tol2bus.reqLayer0.utilization             14.9                       # Layer utilization (%)
system.tol2bus.respLayer0.occupancy           5487977                       # Layer occupancy (ticks)
system.tol2bus.respLayer0.utilization             0.0                       # Layer utilization (%)
system.tol2bus.respLayer1.occupancy       20746482998                       # Layer occupancy (ticks)
system.tol2bus.respLayer1.utilization             9.6                       # Layer utilization (%)
system.tol2bus.snoopLayer0.occupancy            99628                       # Layer occupancy (ticks)
system.tol2bus.snoopLayer0.utilization            0.0                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
